S09-A73,IS6100_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A84,IS6100_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A83,IS6100_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A82,IS6100_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,87.4122376716026,999,1
S09-A81,IS6100_STD,Standard,0.1,IS6100,Test,4.25432642767411,0.069331502313166,0.751442142558038,Pass,0.00931536272829814,87.8985344092686,999,1
S09-A80,IS6100_STD,Standard,0.1,IS6100,Test,4.21472783523064,0.0711195798553494,0.738242611743548,Pass,0.00931536272829814,87.9073699051967,999,1
S09-A79,IS6100_STD,Standard,0.1,IS6100,Test,4.17001211549818,0.0731942217643933,0.723337371832726,Pass,0.00931536272829814,87.9213936487338,999,1
S09-A90,IS6100_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A89,IS6100_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A88,IS6100_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A87,IS6100_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A86,IS6100_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A85,IS6100_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A96,IS6100_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A95,IS6100_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A94,IS6100_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A93,IS6100_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A92,IS6100_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S09-A91,IS6100_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A01,C_4_TB_2,Unknown,1,16S_Eub_338_518,Test,14.3351565443676,0.000480136567094301,1,Pass,0.00931536272829814,88.6983138532508,999,1
S86-A02,C_4_TB_2,Unknown,1,16S_Eub_338_518,Test,14.2990047841088,0.000491220477632812,1,Pass,0.00931536272829814,88.4527420260216,999,1
S86-A03,C_4_TB_2,Unknown,1,16S_Eub_338_518,Test,14.0695160559927,0.000567799600457614,1,Pass,0.00931536272829814,88.4421135261223,999,1
S86-A04,C_4_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A05,C_4_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A06,C_4_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A07,C_4_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A08,C_4_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A09,C_4_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A10,C_4_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A11,C_4_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A12,C_4_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A13,C_4_TB_2,Unknown,1,aac3-Via,Test,25.1305711665139,0.822303876272932,1,Pass,0.00931536272829814,89.3799208817645,999,1
S86-A14,C_4_TB_2,Unknown,1,aac3-Via,Test,22.6393015855073,5615474783.55334,1,Pass,0.00931536272829814,89.6240364811193,999,1
S86-A15,C_4_TB_2,Unknown,1,aac3-Via,Test,23.7277942493521,283486.38796479,1,Pass,0.00931536272829814,89.7505742568343,999,1
S86-A16,C_4_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A17,C_4_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A18,C_4_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A19,C_4_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A20,C_4_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A21,C_4_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A22,C_4_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A23,C_4_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A24,C_4_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A25,C_4_TB_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A26,C_4_TB_2,Unknown,1,aadA17,Test,28.9466970684818,-1,0,Flag,0.00931536272829814,90.1585336757864,999,1
S86-A27,C_4_TB_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A28,C_4_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A29,C_4_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A30,C_4_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A31,C_4_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A32,C_4_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A33,C_4_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,63.3879699837725,999,1
S86-A34,C_4_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A35,C_4_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A36,C_4_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A37,C_4_TB_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A38,C_4_TB_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A39,C_4_TB_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A40,C_4_TB_2,Unknown,1,tetG_F,Test,27.1316808690099,2.13300413396783e-08,1,Pass,0.00931536272829814,87.8447331812379,999,1
S86-A41,C_4_TB_2,Unknown,1,tetG_F,Test,26.1589223891767,4.04590623363536e-08,1,Pass,0.00931536272829814,81.8264274790049,999,1
S86-A42,C_4_TB_2,Unknown,1,tetG_F,Test,21.1012947503156,1.12859065055667e-06,1,Pass,0.00931536272829814,87.8991959634956,999,1
S86-A43,C_4_TB_2,Unknown,1,intI1F165_clinical,Test,22.1429912742714,0.000500009089509094,1,Pass,0.00931536272829814,88.9520542440533,999,1
S86-A44,C_4_TB_2,Unknown,1,intI1F165_clinical,Test,23.532601103478,0.000252540456976412,1,Pass,0.00931536272829814,88.058720516392,999,1
S86-A45,C_4_TB_2,Unknown,1,intI1F165_clinical,Test,27.2011925456807,4.16081550600539e-05,0.984475526348813,Pass,0.00931536272829814,89.7778795764816,999,1
S86-A46,C_4_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A47,C_4_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A48,C_4_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A54,C_4_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A53,C_4_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A52,C_4_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A51,C_4_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A50,C_4_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A49,C_4_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A60,C_4_TB_2,Unknown,1,tnpA3,Test,26.5049588403528,-1,1,Pass,0.00931536272829814,89.2334016700551,999,1
S86-A59,C_4_TB_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,89.1373694069752,999,1
S86-A58,C_4_TB_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A57,C_4_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A56,C_4_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A55,C_4_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A66,C_4_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A65,C_4_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A64,C_4_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A63,C_4_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A62,C_4_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A61,C_4_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A72,C_4_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A71,C_4_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A70,C_4_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A69,C_4_TB_2,Unknown,1,IS1247,Test,24.8717589780456,-1,1,Pass,0.00931536272829814,88.3750550004936,999,1
S86-A68,C_4_TB_2,Unknown,1,IS1247,Test,28.7923742929574,-1,0,Flag,0.00931536272829814,90.6918305169969,999,1
S86-A67,C_4_TB_2,Unknown,1,IS1247,Test,24.1751715345255,-1,1,Pass,0.00931536272829814,89.7310789107671,999,1
S86-A78,C_4_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A77,C_4_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A76,C_4_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A75,C_4_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A74,C_4_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A73,C_4_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A84,C_4_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A83,C_4_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A82,C_4_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A81,C_4_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,87.9928981367701,999,1
S86-A80,C_4_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,87.923667570081,999,1
S86-A79,C_4_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,88.047811941394,999,1
S86-A90,C_4_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A89,C_4_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A88,C_4_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A87,C_4_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A86,C_4_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A85,C_4_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A96,C_4_TB_2,Unknown,1,tnpA7,Test,27.7572451587775,-1,1,Pass,0.00931536272829814,74.7534022540215,999,1
S86-A95,C_4_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A94,C_4_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A93,C_4_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A92,C_4_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S86-A91,C_4_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A01,int-a-marko_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A02,int-a-marko_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A03,int-a-marko_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A04,int-a-marko_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A05,int-a-marko_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A06,int-a-marko_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A07,int-a-marko_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A08,int-a-marko_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A09,int-a-marko_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A10,int-a-marko_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A11,int-a-marko_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A12,int-a-marko_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A13,int-a-marko_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A14,int-a-marko_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A15,int-a-marko_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,80.4698367163097,999,1
S08-A16,int-a-marko_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A17,int-a-marko_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A18,int-a-marko_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A19,int-a-marko_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A20,int-a-marko_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A21,int-a-marko_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A22,int-a-marko_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A23,int-a-marko_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A24,int-a-marko_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A25,int-a-marko_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A26,int-a-marko_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A27,int-a-marko_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A28,int-a-marko_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A29,int-a-marko_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A30,int-a-marko_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A31,int-a-marko_STD,Standard,0.1,int1-a-marko,Test,5.28495649171616,0.0751161740377684,1,Pass,0.00931536272829814,90.6480556885549,999,1
S08-A32,int-a-marko_STD,Standard,0.1,int1-a-marko,Test,5.22099933144101,0.0784165355282699,1,Pass,0.00931536272829814,90.6535507844565,999,1
S08-A33,int-a-marko_STD,Standard,0.1,int1-a-marko,Test,5.17703935169707,0.080768696164795,1,Pass,0.00931536272829814,90.6459543243358,999,1
S08-A34,int-a-marko_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A35,int-a-marko_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A36,int-a-marko_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A37,int-a-marko_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A38,int-a-marko_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A39,int-a-marko_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A40,int-a-marko_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A41,int-a-marko_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A42,int-a-marko_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A43,int-a-marko_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A44,int-a-marko_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A45,int-a-marko_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A46,int-a-marko_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A47,int-a-marko_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A48,int-a-marko_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A54,int-a-marko_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A53,int-a-marko_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A52,int-a-marko_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A51,int-a-marko_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A50,int-a-marko_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A49,int-a-marko_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A60,int-a-marko_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A59,int-a-marko_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A58,int-a-marko_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A57,int-a-marko_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A56,int-a-marko_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A55,int-a-marko_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A66,int-a-marko_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A65,int-a-marko_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A64,int-a-marko_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A63,int-a-marko_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A62,int-a-marko_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A61,int-a-marko_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A72,int-a-marko_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A71,int-a-marko_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A70,int-a-marko_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A69,int-a-marko_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A68,int-a-marko_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A67,int-a-marko_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A78,int-a-marko_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A77,int-a-marko_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A76,int-a-marko_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A75,int-a-marko_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A74,int-a-marko_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A73,int-a-marko_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A84,int-a-marko_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A83,int-a-marko_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A82,int-a-marko_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A81,int-a-marko_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A80,int-a-marko_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A79,int-a-marko_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A90,int-a-marko_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A89,int-a-marko_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A88,int-a-marko_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A87,int-a-marko_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A86,int-a-marko_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A85,int-a-marko_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A96,int-a-marko_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A95,int-a-marko_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A94,int-a-marko_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A93,int-a-marko_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A92,int-a-marko_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S08-A91,int-a-marko_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A01,S_3_TB_2,Unknown,1,16S_Eub_338_518,Test,14.5303559882638,0.000424470204890961,1,Pass,0.00931536272829814,88.5654774950576,999,1
S85-A02,S_3_TB_2,Unknown,1,16S_Eub_338_518,Test,14.520113374004,0.000427223776670034,1,Pass,0.00931536272829814,88.6056339680707,999,1
S85-A03,S_3_TB_2,Unknown,1,16S_Eub_338_518,Test,14.3349614928277,0.000480195692538993,1,Pass,0.00931536272829814,88.6104313667349,999,1
S85-A04,S_3_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A05,S_3_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A06,S_3_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A07,S_3_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A08,S_3_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A09,S_3_TB_2,Unknown,1,erm(36),Test,26.8581013430925,-1,1,Pass,0.00931536272829814,87.4712631664129,999,1
S85-A10,S_3_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A11,S_3_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A12,S_3_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A13,S_3_TB_2,Unknown,1,aac3-Via,Test,27.6479289382334,9.49936016703723e-11,0.993226268951468,Pass,0.00931536272829814,82.9496468232807,999,1
S85-A14,S_3_TB_2,Unknown,1,aac3-Via,Test,25.9762464018914,0.000377317059987071,1,Pass,0.00931536272829814,86.7466767116842,999,1
S85-A15,S_3_TB_2,Unknown,1,aac3-Via,Test,25.6232934923992,0.0093324916774963,1,Pass,0.00931536272829814,82.0207499956089,999,1
S85-A16,S_3_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,89.1274988240171,999,1
S85-A17,S_3_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A18,S_3_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A19,S_3_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A20,S_3_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A21,S_3_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,63.0674840744875,999,1
S85-A22,S_3_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S85-A23,S_3_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
